gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1508,bones
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1509,god's
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1509,sake
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1509,sit
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1509,ground
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1510,sad
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1510,stories
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1510,death
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1510,kings
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1511,deposed
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1511,slain
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1511,war
