gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,title,NA,NA,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,title,NA,NA,NA,NA,tragedy
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,title,NA,NA,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,title,NA,NA,NA,NA,king
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,title,NA,NA,NA,NA,lear
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,author,NA,NA,NA,NA,by
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,author,NA,NA,NA,NA,william
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,author,NA,NA,NA,NA,shakespeare
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents_header,NA,NA,NA,NA,contents
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,NA,NA,NA,act
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,NA,NA,NA,i
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,i
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,room
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,state
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,in
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,king
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,lear’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,palace
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,ii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,hall
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,in
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,earl
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,gloucester’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,castle
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,iii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,room
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,in
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,duke
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,albany’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,palace
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,iv
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,hall
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,in
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,albany’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,palace
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,v
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,court
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,before
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,duke
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,albany’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,palace
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,NA,NA,NA,act
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,NA,NA,NA,ii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,i
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,court
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,within
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,castle
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,earl
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,gloucester
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,ii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,before
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,gloucester’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,castle
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,iii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,open
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,country
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,iv
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,before
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,gloucester’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,castle
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,NA,NA,NA,act
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,NA,NA,NA,iii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,i
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,heath
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,ii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,another
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,part
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,heath
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,iii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,room
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,in
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,gloucester’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,castle
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,iv
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,part
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,heath
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,with
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,hovel
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,v
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,room
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,in
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,gloucester’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,castle
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VI,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VI,NA,NA,vi
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VI,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VI,NA,NA,chamber
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VI,NA,NA,in
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VI,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VI,NA,NA,farmhouse
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VI,NA,NA,adjoining
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VI,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VI,NA,NA,castle
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VII,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VII,NA,NA,vii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VII,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VII,NA,NA,room
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VII,NA,NA,in
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VII,NA,NA,gloucester’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT III,Scene VII,NA,NA,castle
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,NA,NA,NA,act
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,NA,NA,NA,iv
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,i
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,heath
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,ii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,before
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,duke
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,albany’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,palace
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,iii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,french
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,camp
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,near
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,dover
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,iv
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,french
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,camp
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,tent
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,v
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,room
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,in
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,gloucester’s
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,castle
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,vi
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,country
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,near
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,dover
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,vii
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,a
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,tent
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,in
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,french
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,camp
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,act
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,v
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,scene
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,i
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,camp
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,of
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,the
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,british
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,forces
