gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,reference,ACT II,SCENE IX,NA,NA,SCENE IX. Belmont. A room in Portia's house.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,directions,ACT II,SCENE IX,NA,NA,Enter Nerissa and a Servitor.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,NERISSA,999,"Quick, quick, I pray thee, draw the curtain straight."
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,NERISSA,1000,"The Prince of Arragon hath ta'en his oath,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,NERISSA,1001,And comes to his election presently.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,NERISSA,1002,"Flourish of cornets. Enter the Prince of Arragon, his train, and"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,NERISSA,1003,Portia.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1004,"Behold, there stand the caskets, noble Prince,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1005,"If you choose that wherein I am contain'd,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1006,Straight shall our nuptial rites be solemniz'd.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1007,"But if you fail, without more speech, my lord,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1008,You must be gone from hence immediately.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1009,I am enjoin'd by oath to observe three things:
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1010,"First, never to unfold to anyone"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1011,"Which casket 'twas I chose; next, if I fail"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1012,"Of the right casket, never in my life"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1013,To woo a maid in way of marriage;
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1014,"Lastly,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1015,"If I do fail in fortune of my choice,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1016,Immediately to leave you and be gone.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1017,To these injunctions everyone doth swear
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1018,That comes to hazard for my worthless self.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1019,And so have I address'd me. Fortune now
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1020,"To my heart's hope! Gold, silver, and base lead."
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1021,"""Who chooseth me must give and hazard all he hath."""
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1022,You shall look fairer ere I give or hazard.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1023,What says the golden chest? Ha! let me see:
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1024,"""Who chooseth me shall gain what many men desire."""
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1025,"What many men desire! that ""many"" may be meant"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1026,"By the fool multitude, that choose by show,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1027,"Not learning more than the fond eye doth teach,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1028,"Which pries not to th' interior, but like the martlet"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1029,"Builds in the weather on the outward wall,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1030,Even in the force and road of casualty.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1031,"I will not choose what many men desire,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1032,Because I will not jump with common spirits
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1033,And rank me with the barbarous multitudes.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1034,"Why, then to thee, thou silver treasure-house,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1035,Tell me once more what title thou dost bear.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1036,"""Who chooseth me shall get as much as he deserves."""
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1037,And well said too; for who shall go about
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1038,"To cozen fortune, and be honourable"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1039,Without the stamp of merit? Let none presume
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1040,To wear an undeserved dignity.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1041,"O that estates, degrees, and offices"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1042,"Were not deriv'd corruptly, and that clear honour"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1043,Were purchas'd by the merit of the wearer!
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1044,How many then should cover that stand bare?
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1045,How many be commanded that command?
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1046,How much low peasantry would then be gleaned
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1047,From the true seed of honour? And how much honour
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1048,"Pick'd from the chaff and ruin of the times,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1049,"To be new varnish'd? Well, but to my choice."
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1050,"""Who chooseth me shall get as much as he deserves."""
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1051,"I will assume desert. Give me a key for this,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1052,And instantly unlock my fortunes here.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,directions,ACT II,SCENE IX,NA,NA,[He opens the silver casket.]
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1053,Too long a pause for that which you find there.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1054,What's here? The portrait of a blinking idiot
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1055,Presenting me a schedule! I will read it.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1056,How much unlike art thou to Portia!
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1057,How much unlike my hopes and my deservings!
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1058,"""Who chooseth me shall have as much as he deserves."""
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1059,Did I deserve no more than a fool's head?
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1060,Is that my prize? Are my deserts no better?
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1061,"To offend and judge are distinct offices,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1062,And of opposed natures.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1063,What is here?
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1064,The fire seven times tried this;
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1065,Seven times tried that judgment is
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1066,That did never choose amiss.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1067,Some there be that shadows kiss;
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1068,Such have but a shadow's bliss.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1069,"There be fools alive, I wis,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1070,"Silver'd o'er, and so was this."
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1071,"Take what wife you will to bed,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1072,I will ever be your head:
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1073,So be gone; you are sped.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1074,Still more fool I shall appear
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1075,By the time I linger here.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1076,"With one fool's head I came to woo,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1077,But I go away with two.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1078,"Sweet, adieu! I'll keep my oath,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,ARRAGON,1079,Patiently to bear my wroth.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,directions,ACT II,SCENE IX,NA,NA,[Exit Arragon with his train.]
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1080,Thus hath the candle sing'd the moth.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1081,"O, these deliberate fools! When they do choose,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1082,They have the wisdom by their wit to lose.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,NERISSA,1083,The ancient saying is no heresy:
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,NERISSA,1084,Hanging and wiving goes by destiny.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1085,"Come, draw the curtain, Nerissa."
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,directions,ACT II,SCENE IX,NA,NA,Enter a Messenger.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1086,Where is my lady?
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1087,Here. What would my lord?
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1088,"Madam, there is alighted at your gate"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1089,"A young Venetian, one that comes before"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1090,"To signify th' approaching of his lord,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1091,From whom he bringeth sensible regreets;
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1092,To wit (besides commends and courteous breath)
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1093,Gifts of rich value; yet I have not seen
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1094,So likely an ambassador of love.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1095,"A day in April never came so sweet,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1096,"To show how costly summer was at hand,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,MESSENGER,1097,As this fore-spurrer comes before his lord.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1098,"No more, I pray thee. I am half afeard"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1099,"Thou wilt say anon he is some kin to thee,"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1100,Thou spend'st such high-day wit in praising him.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1101,"Come, come, Nerissa, for I long to see"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,PORTIA,1102,Quick Cupid's post that comes so mannerly.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT II,SCENE IX,NERISSA,1103,"Bassanio, Lord Love, if thy will it be!"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,directions,ACT II,SCENE IX,NA,NA,[Exeunt.]
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,reference,ACT III,SCENE IX,NA,NA,ACT III
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,reference,ACT III,SCENE I,NA,NA,SCENE I. Venice. A street.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,Enter Solanio and Salarino.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1104,"Now, what news on the Rialto?"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1105,"Why, yet it lives there unchecked that Antonio hath a ship of rich"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1106,"lading wrack'd on the narrow seas; the Goodwins, I think they call the"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1107,"place, a very dangerous flat and fatal, where the carcasses of many a"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1108,"tall ship lie buried, as they say, if my gossip Report be an honest"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1109,woman of her word.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1110,I would she were as lying a gossip in that as ever knapped ginger or
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1111,made her neighbours believe she wept for the death of a third husband.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1112,"But it is true, without any slips of prolixity or crossing the plain"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1113,"highway of talk, that the good Antonio, the honest Antonio,—O that I"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1114,had a title good enough to keep his name company!—
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1115,"Come, the full stop."
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1116,"Ha, what sayest thou? Why, the end is, he hath lost a ship."
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1117,I would it might prove the end of his losses.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1118,"Let me say ""amen"" betimes, lest the devil cross my prayer, for here he"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1119,comes in the likeness of a Jew.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,Enter Shylock.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1120,"How now, Shylock, what news among the merchants?"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1121,"You knew, none so well, none so well as you, of my daughter's flight."
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1122,"That's certain, I, for my part, knew the tailor that made the wings she"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1123,flew withal.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1124,"And Shylock, for his own part, knew the bird was fledged; and then it"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1125,is the complexion of them all to leave the dam.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1126,She is damn'd for it.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1127,"That's certain, if the devil may be her judge."
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1128,My own flesh and blood to rebel!
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOLANIO,1129,"Out upon it, old carrion! Rebels it at these years?"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1130,I say my daughter is my flesh and my blood.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1131,There is more difference between thy flesh and hers than between jet
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1132,"and ivory, more between your bloods than there is between red wine and"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1133,"Rhenish. But tell us, do you hear whether Antonio have had any loss at"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1134,sea or no?
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1135,"There I have another bad match, a bankrupt, a prodigal, who dare scarce"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1136,"show his head on the Rialto, a beggar that used to come so smug upon"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1137,the mart; let him look to his bond. He was wont to call me usurer; let
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1138,him look to his bond: he was wont to lend money for a Christian cur'sy;
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1139,let him look to his bond.
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1140,"Why, I am sure if he forfeit, thou wilt not take his flesh! What's that"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SALARINO,1141,good for?
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1142,"To bait fish withal; if it will feed nothing else, it will feed my"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1143,"revenge. He hath disgrac'd me and hind'red me half a million, laugh'd"
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,contents,dialogue,ACT III,SCENE I,SHYLOCK,1144,"at my losses, mock'd at my gains, scorned my nation, thwarted my"
