gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1825,That I have wept a hundred several times.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SILVIA,1826,Belike she thinks that Proteus hath forsook her?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1827,"I think she doth, and that’s her cause of sorrow."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SILVIA,1828,Is she not passing fair?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1829,"She hath been fairer, madam, than she is."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1830,"When she did think my master loved her well,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1831,"She, in my judgement, was as fair as you."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1832,But since she did neglect her looking-glass
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1833,"And threw her sun-expelling mask away,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1834,The air hath starved the roses in her cheeks
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1835,"And pinched the lily-tincture of her face,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1836,That now she is become as black as I.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SILVIA,1837,How tall was she?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1838,"About my stature; for at Pentecost,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1839,"When all our pageants of delight were played,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1840,"Our youth got me to play the woman’s part,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1841,"And I was trimmed in Madam Julia’s gown,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1842,"Which served me as fit, by all men’s judgements,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1843,As if the garment had been made for me;
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1844,Therefore I know she is about my height.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1845,"And at that time I made her weep agood,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1846,For I did play a lamentable part.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1847,"Madam, ’twas Ariadne, passioning"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1848,"For Theseus’ perjury and unjust flight,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1849,Which I so lively acted with my tears
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1850,"That my poor mistress, moved therewithal,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1851,Wept bitterly; and would I might be dead
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1852,If I in thought felt not her very sorrow.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SILVIA,1853,"She is beholding to thee, gentle youth."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SILVIA,1854,"Alas, poor lady, desolate and left!"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SILVIA,1855,I weep myself to think upon thy words.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SILVIA,1856,"Here, youth, there is my purse. I give thee this"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SILVIA,1857,"For thy sweet mistress’ sake, because thou lov’st her."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SILVIA,1858,Farewell.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1859,"And she shall thank you for’t, if e’er you know her."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT IV,SCENE IV,NA,NA,[Exeunt Silvia and Attendants.]
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1860,"A virtuous gentlewoman, mild and beautiful."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1861,"I hope my master’s suit will be but cold,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1862,Since she respects my mistress’ love so much.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1863,"Alas, how love can trifle with itself!"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1864,Here is her picture; let me see. I think
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1865,"If I had such a tire, this face of mine"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1866,Were full as lovely as is this of hers;
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1867,"And yet the painter flattered her a little,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1868,Unless I flatter with myself too much.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1869,"Her hair is auburn, mine is perfect yellow;"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1870,"If that be all the difference in his love,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1871,I’ll get me such a coloured periwig.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1872,"Her eyes are grey as glass, and so are mine."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1873,"Ay, but her forehead’s low, and mine’s as high."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1874,What should it be that he respects in her
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1875,"But I can make respective in myself,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1876,If this fond Love were not a blinded god?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1877,"Come, shadow, come, and take this shadow up,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1878,"For ’tis thy rival. O thou senseless form,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1879,"Thou shalt be worshipped, kissed, loved, and adored;"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1880,"And were there sense in his idolatry,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1881,My substance should be statue in thy stead.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1882,"I’ll use thee kindly for thy mistress’ sake,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1883,"That used me so; or else, by Jove I vow,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1884,I should have scratched out your unseeing eyes
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,JULIA,1885,To make my master out of love with thee.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT IV,SCENE IV,NA,NA,[Exit.]
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,reference,ACT V,SCENE IV,NA,NA,ACT V
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,reference,ACT V,SCENE I,NA,NA,SCENE I. Milan. An abbey
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Eglamour.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,EGLAMOUR,1886,"The sun begins to gild the western sky,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,EGLAMOUR,1887,And now it is about the very hour
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,EGLAMOUR,1888,That Silvia at Friar Patrick’s cell should meet me.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,EGLAMOUR,1889,"She will not fail, for lovers break not hours,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,EGLAMOUR,1890,"Unless it be to come before their time,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,EGLAMOUR,1891,So much they spur their expedition.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Silvia.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,EGLAMOUR,1892,"See where she comes. Lady, a happy evening!"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SILVIA,1893,"Amen, amen. Go on, good Eglamour,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SILVIA,1894,Out at the postern by the abbey wall.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SILVIA,1895,I fear I am attended by some spies.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,EGLAMOUR,1896,Fear not. The forest is not three leagues off;
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,EGLAMOUR,1897,"If we recover that, we are sure enough."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Exeunt.]
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,reference,ACT V,SCENE II,NA,NA,SCENE II. The same. A room in the Duke’s palace
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,"Enter Thurio, Proteus and Julia."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1898,"Sir Proteus, what says Silvia to my suit?"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1899,"O, sir, I find her milder than she was,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1900,And yet she takes exceptions at your person.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1901,What? That my leg is too long?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1902,"No, that it is too little."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1903,I’ll wear a boot to make it somewhat rounder.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,JULIA,1904,[Aside.] But love will not be spurred to what it loathes.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1905,What says she to my face?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1906,She says it is a fair one.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1907,"Nay, then, the wanton lies; my face is black."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1908,"But pearls are fair; and the old saying is,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1909,“Black men are pearls in beauteous ladies’ eyes.”
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,JULIA,1910,"[Aside.] ’Tis true, such pearls as put out ladies’ eyes,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,JULIA,1911,For I had rather wink than look on them.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1912,How likes she my discourse?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1913,"Ill, when you talk of war."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1914,But well when I discourse of love and peace.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,JULIA,1915,"[Aside.] But better, indeed, when you hold your peace."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1916,What says she to my valour?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1917,"O, sir, she makes no doubt of that."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,JULIA,1918,"[Aside.] She needs not, when she knows it cowardice."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1919,What says she to my birth?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1920,That you are well derived.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,JULIA,1921,"[Aside.] True, from a gentleman to a fool."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1922,Considers she my possessions?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1923,"O, ay, and pities them."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1924,Wherefore?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,JULIA,1925,[Aside.] That such an ass should owe them.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1926,That they are out by lease.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,JULIA,1927,Here comes the Duke.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,Enter Duke.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1928,"How now, Sir Proteus! How now, Thurio!"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1929,Which of you saw Sir Eglamour of late?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1930,Not I.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1931,Nor I.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1932,Saw you my daughter?
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1933,Neither.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1934,"Why then, she’s fled unto that peasant Valentine,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1935,And Eglamour is in her company.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1936,"’Tis true, for Friar Lawrence met them both"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1937,As he in penance wandered through the forest;
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1938,"Him he knew well, and guessed that it was she,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1939,"But, being masked, he was not sure of it."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1940,"Besides, she did intend confession"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1941,"At Patrick’s cell this even, and there she was not."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1942,These likelihoods confirm her flight from hence.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1943,"Therefore, I pray you, stand not to discourse,"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1944,But mount you presently and meet with me
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1945,Upon the rising of the mountain foot
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1946,"That leads toward Mantua, whither they are fled."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUKE,1947,"Dispatch, sweet gentlemen, and follow me."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,[Exit.]
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1948,"Why, this it is to be a peevish girl"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1949,That flies her fortune when it follows her.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1950,"I’ll after, more to be revenged on Eglamour"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,THURIO,1951,Than for the love of reckless Silvia.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,[Exit.]
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1952,"And I will follow, more for Silvia’s love"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,PROTEUS,1953,Than hate of Eglamour that goes with her.
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,[Exit.]
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,JULIA,1954,"And I will follow, more to cross that love"
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE II,JULIA,1955,"Than hate for Silvia, that is gone for love."
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,[Exit.]
1509,Two Gentlemen of Verona,THE TWO GENTLEMEN OF VERONA,Comedy,1598,William Shakespeare,contents,reference,ACT V,SCENE III,NA,NA,SCENE III. Frontiers of Mantua. The forest
