short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1391,That is thy means to live. Do thou but think
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1392,What ’tis to cram a maw or clothe a back
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1393,"From such a filthy vice. Say to thyself,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1394,From their abominable and beastly touches
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1395,"I drink, I eat, array myself, and live."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1396,"Canst thou believe thy living is a life,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1397,"So stinkingly depending? Go mend, go mend."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,POMPEY,1398,"Indeed, it does stink in some sort, sir. But yet, sir, I would prove—"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1399,"Nay, if the devil have given thee proofs for sin,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1400,"Thou wilt prove his. Take him to prison, officer."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1401,Correction and instruction must both work
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1402,Ere this rude beast will profit.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,ELBOW,1403,"He must before the deputy, sir; he has given him warning. The deputy"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,ELBOW,1404,cannot abide a whoremaster. If he be a whoremonger and comes before
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,ELBOW,1405,"him, he were as good go a mile on his errand."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1406,"That we were all, as some would seem to be,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1407,"Free from our faults, as faults from seeming, free!"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,ELBOW,1408,"His neck will come to your waist—a cord, sir."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,Enter Lucio.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,POMPEY,1409,"I spy comfort, I cry bail! Here’s a gentleman, and a friend of mine."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1410,"How now, noble Pompey? What, at the wheels of Caesar? Art thou led in"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1411,"triumph? What, is there none of Pygmalion’s images, newly made woman,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1412,"to be had now, for putting the hand in the pocket and extracting it"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1413,"clutched? What reply, ha? What say’st thou to this tune, matter, and"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1414,"method? Is’t not drowned i’ th’ last rain, ha? What say’st thou, trot?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1415,"Is the world as it was, man? Which is the way? Is it sad and few words?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1416,Or how? The trick of it?
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1417,"Still thus, and thus; still worse!"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1418,"How doth my dear morsel, thy mistress? Procures she still, ha?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,POMPEY,1419,"Troth, sir, she hath eaten up all her beef, and she is herself in the"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,POMPEY,1420,tub.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1421,"Why, ’tis good. It is the right of it. It must be so. Ever your fresh"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1422,whore and your powdered bawd; an unshunned consequence; it must be so.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1423,"Art going to prison, Pompey?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,POMPEY,1424,"Yes, faith, sir."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1425,"Why, ’tis not amiss, Pompey. Farewell. Go, say I sent thee thither. For"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1426,"debt, Pompey? Or how?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,ELBOW,1427,"For being a bawd, for being a bawd."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1428,"Well, then, imprison him. If imprisonment be the due of a bawd, why,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1429,"’tis his right. Bawd is he doubtless, and of antiquity, too. Bawd born."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1430,"Farewell, good Pompey. Commend me to the prison, Pompey. You will turn"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1431,"good husband now, Pompey; you will keep the house."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,POMPEY,1432,"I hope, sir, your good worship will be my bail."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1433,"No, indeed, will I not, Pompey; it is not the wear. I will pray,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1434,"Pompey, to increase your bondage. If you take it not patiently, why,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1435,"your mettle is the more. Adieu, trusty Pompey.—Bless you, friar."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1436,And you.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1437,"Does Bridget paint still, Pompey, ha?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,ELBOW,1438,"Come your ways, sir, come."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,POMPEY,1439,"You will not bail me then, sir?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1440,"Then, Pompey, nor now.—What news abroad, friar? What news?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,ELBOW,1441,"Come your ways, sir, come."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1442,"Go to kennel, Pompey, go."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,"[Exeunt Elbow, Pompey and Officers.]"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1443,"What news, friar, of the Duke?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1444,I know none. Can you tell me of any?
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1445,"Some say he is with the Emperor of Russia; other some, he is in Rome."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1446,"But where is he, think you?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1447,"I know not where, but wheresoever, I wish him well."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1448,It was a mad fantastical trick of him to steal from the state and usurp
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1449,the beggary he was never born to. Lord Angelo dukes it well in his
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1450,absence. He puts transgression to’t.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1451,He does well in’t.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1452,A little more lenity to lechery would do no harm in him. Something too
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1453,"crabbed that way, friar."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1454,"It is too general a vice, and severity must cure it."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1455,"Yes, in good sooth, the vice is of a great kindred; it is well allied;"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1456,"but it is impossible to extirp it quite, friar, till eating and"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1457,drinking be put down. They say this Angelo was not made by man and
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1458,"woman after this downright way of creation. Is it true, think you?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1459,"How should he be made, then?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1460,"Some report a sea-maid spawned him; some, that he was begot between two"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1461,"stockfishes. But it is certain that when he makes water, his urine is"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1462,congealed ice; that I know to be true. And he is a motion ungenerative;
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1463,that’s infallible.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1464,"You are pleasant, sir, and speak apace."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1465,"Why, what a ruthless thing is this in him, for the rebellion of a"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1466,codpiece to take away the life of a man! Would the Duke that is absent
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1467,have done this? Ere he would have hanged a man for the getting a
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1468,"hundred bastards, he would have paid for the nursing a thousand. He had"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1469,"some feeling of the sport; he knew the service, and that instructed him"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1470,to mercy.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1471,I never heard the absent Duke much detected for women; he was not
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1472,inclined that way.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1473,"O, sir, you are deceived."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1474,’Tis not possible.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1475,"Who, not the Duke? Yes, your beggar of fifty; and his use was to put a"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1476,ducat in her clack-dish. The Duke had crotchets in him. He would be
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1477,"drunk too, that let me inform you."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1478,"You do him wrong, surely."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1479,"Sir, I was an inward of his. A shy fellow was the Duke; and I believe I"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1480,know the cause of his withdrawing.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1481,"What, I prithee, might be the cause?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1482,"No, pardon. ’Tis a secret must be locked within the teeth and the lips."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1483,But this I can let you understand: the greater file of the subject held
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1484,the Duke to be wise.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1485,"Wise? Why, no question but he was."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,LUCIO,1486,"A very superficial, ignorant, unweighing fellow."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1487,"Either this is envy in you, folly, or mistaking. The very stream of his"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1488,"life, and the business he hath helmed, must upon a warranted need give"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1489,him a better proclamation. Let him be but testimonied in his own
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE II,DUKE,1490,"bringings-forth, and he shall appear to the envious a scholar, a"
