short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE II,BORACHIO,642,and bring them to see this the very night before the intended wedding: for
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE II,BORACHIO,643,in the meantime I will so fashion the matter that Hero shall be absent;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE II,BORACHIO,644,"and there shall appear such seeming truth of Hero’s disloyalty, that"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE II,BORACHIO,645,"jealousy shall be called assurance, and all the preparation overthrown."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE II,DON JOHN,646,"Grow this to what adverse issue it can, I will put it in practice. Be"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE II,DON JOHN,647,"cunning in the working this, and thy fee is a thousand ducats."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE II,BORACHIO,648,"Be you constant in the accusation, and my cunning shall not shame me."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE II,DON JOHN,649,I will presently go learn their day of marriage.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,[Exeunt.]
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,reference,ACT II,SCENE III,NA,NA,SCENE III. Leonato’s Garden.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,Enter Benedick.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,650,Boy!
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,Enter a Boy.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BOY,651,Signior?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,652,In my chamber window lies a book; bring it hither to me in the orchard.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BOY,653,"I am here already, sir."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,654,"I know that; but I would have thee hence, and here again."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Exit Boy.]
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,655,"I do much wonder that one man, seeing how much another man is a fool when"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,656,"he dedicates his behaviours to love, will, after he hath laughed at such"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,657,"shallow follies in others, become the argument of his own scorn by falling"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,658,"in love: and such a man is Claudio. I have known, when there was no music"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,659,with him but the drum and the fife; and now had he rather hear the tabor
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,660,and the pipe: I have known when he would have walked ten mile afoot to see
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,661,"a good armour; and now will he lie ten nights awake, carving the fashion"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,662,"of a new doublet. He was wont to speak plain and to the purpose, like an"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,663,honest man and a soldier; and now is he turned orthography; his words are
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,664,"a very fantastical banquet, just so many strange dishes. May I be so"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,665,"converted, and see with these eyes? I cannot tell; I think not: I will not"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,666,be sworn but love may transform me to an oyster; but I’ll take my
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,667,"oath on it, till he have made an oyster of me, he shall never make me such"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,668,"a fool. One woman is fair, yet I am well; another is wise, yet I am well;"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,669,"another virtuous, yet I am well; but till all graces be in one woman, one"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,670,"woman shall not come in my grace. Rich she shall be, that’s certain;"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,671,"wise, or I’ll none; virtuous, or I’ll never cheapen her; fair,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,672,"or I’ll never look on her; mild, or come not near me; noble, or not"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,673,"I for an angel; of good discourse, an excellent musician, and her hair"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,674,shall be of what colour it please God. Ha! the Prince and Monsieur Love! I
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,675,will hide me in the arbour.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Withdraws.]
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,"Enter Don Pedro, Leonato and Claudio, followed by Balthasar"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,676,and Musicians.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,677,"Come, shall we hear this music?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,CLAUDIO,678,"Yea, my good lord. How still the evening is,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,CLAUDIO,679,As hush’d on purpose to grace harmony!
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,680,See you where Benedick hath hid himself?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,CLAUDIO,681,"O! very well, my lord: the music ended,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,CLAUDIO,682,We’ll fit the kid-fox with a penny-worth.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,683,"Come, Balthasar, we’ll hear that song again."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BALTHASAR,684,"O! good my lord, tax not so bad a voice"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BALTHASAR,685,To slander music any more than once.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,686,"It is the witness still of excellency,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,687,To put a strange face on his own perfection.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,688,"I pray thee, sing, and let me woo no more."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BALTHASAR,689,"Because you talk of wooing, I will sing;"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BALTHASAR,690,Since many a wooer doth commence his suit
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BALTHASAR,691,To her he thinks not worthy; yet he wooes;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BALTHASAR,692,Yet will he swear he loves.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,693,"Nay, pray thee come;"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,694,"Or if thou wilt hold longer argument,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,695,Do it in notes.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BALTHASAR,696,Note this before my notes;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BALTHASAR,697,There’s not a note of mine that’s worth the noting.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,698,Why these are very crotchets that he speaks;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,699,"Notes, notes, forsooth, and nothing!"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Music.]
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,700,"Now, divine air! now is his soul ravished! Is it not strange"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,701,"that sheep’s guts should hale souls out of men’s bodies? Well,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,702,"a horn for my money, when all’s done."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,703,BALTHASAR [sings.]
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,704,"Sigh no more, ladies, sigh no more,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,705,Men were deceivers ever;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,706,"One foot in sea, and one on shore,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,707,To one thing constant never.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,708,"Then sigh not so, but let them go,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,709,"And be you blithe and bonny,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,710,Converting all your sounds of woe
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,711,"Into Hey nonny, nonny."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,712,"Sing no more ditties, sing no mo"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,713,Of dumps so dull and heavy;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,714,"The fraud of men was ever so,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,715,Since summer first was leavy.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,716,"Then sigh not so, but let them go,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,717,"And be you blithe and bonny,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,718,Converting all your sounds of woe
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,719,"Into Hey nonny, nonny."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,720,"By my troth, a good song."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BALTHASAR,721,"And an ill singer, my lord."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,722,"Ha, no, no, faith; thou singest well enough for a shift."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,723,[Aside] And he had been a dog that should have howled
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,724,"thus, they would have hanged him; and I pray God his bad voice bode no"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,725,"mischief. I had as lief have heard the night-raven, come what plague could"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,726,have come after it.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,727,"DON PEDRO. Yea, marry; dost thou hear, Balthasar? I pray thee, get us"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,728,"some excellent music, for tomorrow night we would have it at the"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,729,Lady Hero’s chamber window.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BALTHASAR,730,"The best I can, my lord."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,731,Do so: farewell.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Exeunt Balthasar and Musicians.]
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,732,"Come hither, Leonato: what was it you told me of today, that your niece"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,DON PEDRO,733,Beatrice was in love with Signior Benedick?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,CLAUDIO,734,"O! ay:—[Aside to Don Pedro] Stalk on, stalk on;"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,CLAUDIO,735,the fowl sits. I did never think that lady would have loved any man.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONATO,736,"No, nor I neither; but most wonderful that she should so"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONATO,737,"dote on Signior Benedick, whom she hath in all outward behaviours"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,LEONATO,738,seemed ever to abhor.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,739,[Aside] Is’t possible? Sits the wind in that corner?
