short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1004,As he to me. Would he have stol’n away
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1005,From sleeping Hermia? I’ll believe as soon
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1006,"This whole earth may be bor’d, and that the moon"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1007,May through the centre creep and so displease
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1008,Her brother’s noontide with th’ Antipodes.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1009,It cannot be but thou hast murder’d him.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1010,"So should a murderer look, so dead, so grim."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1011,"So should the murder’d look, and so should I,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1012,Pierc’d through the heart with your stern cruelty.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1013,"Yet you, the murderer, look as bright, as clear,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1014,As yonder Venus in her glimmering sphere.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1015,What’s this to my Lysander? Where is he?
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1016,"Ah, good Demetrius, wilt thou give him me?"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1017,I had rather give his carcass to my hounds.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1018,"Out, dog! Out, cur! Thou driv’st me past the bounds"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1019,"Of maiden’s patience. Hast thou slain him, then?"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1020,Henceforth be never number’d among men!
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1021,"O once tell true; tell true, even for my sake!"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1022,"Durst thou have look’d upon him, being awake,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1023,And hast thou kill’d him sleeping? O brave touch!
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1024,"Could not a worm, an adder, do so much?"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1025,An adder did it; for with doubler tongue
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1026,"Than thine, thou serpent, never adder stung."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1027,You spend your passion on a mispris’d mood:
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1028,I am not guilty of Lysander’s blood;
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1029,"Nor is he dead, for aught that I can tell."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1030,"I pray thee, tell me then that he is well."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1031,"And if I could, what should I get therefore?"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1032,A privilege never to see me more.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1033,And from thy hated presence part I so:
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HERMIA,1034,"See me no more, whether he be dead or no."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[Exit.]
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1035,There is no following her in this fierce vein.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1036,"Here, therefore, for a while I will remain."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1037,So sorrow’s heaviness doth heavier grow
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1038,For debt that bankrupt sleep doth sorrow owe;
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1039,"Which now in some slight measure it will pay,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1040,If for his tender here I make some stay.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[Lies down.]
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1041,"What hast thou done? Thou hast mistaken quite,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1042,And laid the love-juice on some true-love’s sight.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1043,Of thy misprision must perforce ensue
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1044,"Some true love turn’d, and not a false turn’d true."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1045,"Then fate o’er-rules, that, one man holding troth,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1046,"A million fail, confounding oath on oath."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1047,"About the wood go swifter than the wind,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1048,And Helena of Athens look thou find.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1049,"All fancy-sick she is, and pale of cheer"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1050,"With sighs of love, that costs the fresh blood dear."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1051,By some illusion see thou bring her here;
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1052,I’ll charm his eyes against she do appear.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1053,"I go, I go; look how I go,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1054,Swifter than arrow from the Tartar’s bow.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[Exit.]
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1055,"Flower of this purple dye,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1056,"Hit with Cupid’s archery,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1057,Sink in apple of his eye.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1058,"When his love he doth espy,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1059,Let her shine as gloriously
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1060,As the Venus of the sky.—
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1061,"When thou wak’st, if she be by,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1062,Beg of her for remedy.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,Enter Puck.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1063,"Captain of our fairy band,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1064,"Helena is here at hand,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1065,"And the youth mistook by me,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1066,Pleading for a lover’s fee.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1067,Shall we their fond pageant see?
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1068,"Lord, what fools these mortals be!"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1069,Stand aside. The noise they make
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,OBERON,1070,Will cause Demetrius to awake.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1071,Then will two at once woo one.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1072,That must needs be sport alone;
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1073,And those things do best please me
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,PUCK,1074,That befall prepost’rously.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,Enter Lysander and Helena.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LYSANDER,1075,Why should you think that I should woo in scorn?
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LYSANDER,1076,Scorn and derision never come in tears.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LYSANDER,1077,"Look when I vow, I weep; and vows so born,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LYSANDER,1078,In their nativity all truth appears.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LYSANDER,1079,"How can these things in me seem scorn to you,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LYSANDER,1080,"Bearing the badge of faith, to prove them true?"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1081,You do advance your cunning more and more.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1082,"When truth kills truth, O devilish-holy fray!"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1083,These vows are Hermia’s: will you give her o’er?
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1084,"Weigh oath with oath, and you will nothing weigh:"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1085,"Your vows to her and me, put in two scales,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1086,Will even weigh; and both as light as tales.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LYSANDER,1087,I had no judgment when to her I swore.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1088,"Nor none, in my mind, now you give her o’er."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LYSANDER,1089,"Demetrius loves her, and he loves not you."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1090,"[Waking.] O Helen, goddess, nymph, perfect, divine!"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1091,"To what, my love, shall I compare thine eyne?"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1092,Crystal is muddy. O how ripe in show
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1093,"Thy lips, those kissing cherries, tempting grow!"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1094,"That pure congealèd white, high Taurus’ snow,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1095,"Fann’d with the eastern wind, turns to a crow"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1096,"When thou hold’st up thy hand. O, let me kiss"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,DEMETRIUS,1097,"This princess of pure white, this seal of bliss!"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1098,O spite! O hell! I see you all are bent
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1099,To set against me for your merriment.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1100,"If you were civil, and knew courtesy,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1101,You would not do me thus much injury.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1102,"Can you not hate me, as I know you do,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1103,But you must join in souls to mock me too?
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1104,"If you were men, as men you are in show,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1105,You would not use a gentle lady so;
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1106,"To vow, and swear, and superpraise my parts,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1107,When I am sure you hate me with your hearts.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1108,"You both are rivals, and love Hermia;"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1109,"And now both rivals, to mock Helena."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1110,"A trim exploit, a manly enterprise,"
